user,position,user_seed_genre,cont_drift,cat_drift,total_drift
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,27,1,0.6494319730189193,1.0,0.5094824372846125
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,28,1,1.5084827749738703,0.5,0.29865679586962446
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,29,1,1.1368359231542262,1.0,0.6943239410075769
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,30,1,1.0415673906704004,0.5,0.4874157881220238
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,31,1,0.9293481274609706,0.5,0.11291996491953282
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,32,1,0.4161502662146569,0.5,0.022802587179406975
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,34,1,1.1740997217278102,0.5,0.13514097715638562
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,35,1,1.3121098903580601,1.0,0.11578027797193235
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,36,1,0.8250619594372567,1.0,0.07903999129115413
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,37,1,0.40367044230104043,1.0,0.5625792654361175
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,38,1,0.8531528431875461,1.0,0.633397556512342
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,39,1,0.25558330884961267,1.0,0.8395862334762902
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,40,1,0.35037065978785364,0.5,0.017186731571268044
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,41,1,1.543881973774653,0.5,1.1282560623182074
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,42,1,0.9099709755112686,0.5,0.1428017917768306
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,43,1,0.41545292552225466,1.0,0.5787109693763959
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,44,1,1.4586218812893001,0.5,0.6395414247133646
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,45,1,0.8995089675566463,1.0,0.059902743202442155
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,46,1,0.47659417452613206,0.5,0.03311036564504877
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,47,1,0.2402879761833835,1.0,0.41840085956261097
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,48,1,1.3449136742179446,1.0,0.08981493590971323
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,49,1,0.9629156418640906,1.0,0.06097338725313395
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,50,1,0.5200448635748363,1.0,0.8912752830190721
23aada40ba9e4409a6609a7efe0343fc_Lois Lane,51,1,1.2737247241918515,0.5,0.13852494972382523
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,2,5,0.7786839260881782,0.5,0.7062032725096599
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,3,5,0.7295756194493042,1.0,0.7032710114696227
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,4,5,0.6981936725169448,0.5,0.6509599890894553
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,5,5,0.8002322333949923,1.0,0.739058474753586
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,6,5,0.48002683842255744,1.0,0.5987157290354717
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,7,5,0.3944402374689121,0.5,0.6984411724540637
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,8,5,0.6436431482476729,0.5,0.6240236472256997
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,9,5,0.739611133688584,0.5,0.6849104593337194
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,10,5,0.8020884960734247,1.0,0.7741878890097471
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,11,5,0.6651485223269239,1.0,0.6802671394655554
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,12,5,0.6250750928488777,0.5,0.6118099693261192
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,13,5,0.42715337778583684,1.0,0.5994155579627725
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,14,5,0.5966948894666881,1.0,0.6467920915505425
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,15,5,0.5659751368425563,0.5,0.5872700657794245
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,16,5,0.6002740940858768,1.0,0.6027375568224589
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,17,5,0.7953817073405446,1.0,0.7522203000732173
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,18,5,0.6392240507754876,1.0,0.6721138249278307
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,19,5,0.3982231253397408,0.5,0.6063110835620718
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,20,5,0.9225347840657323,0.5,0.7666073067201843
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,21,5,0.5275328891136877,0.5,0.4900359694169949
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,22,5,0.6854313995237215,1.0,0.6971968145495726
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,23,5,0.564203307715113,0.5,0.5238214175096114
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,24,5,0.6242144613652011,0.5,0.611350692807987
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,25,5,0.2971933023271536,0.5,0.29949789859291764
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,26,5,0.7111288635524424,0.5,0.657132772942741
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,27,5,0.8194372533362657,0.5,0.7156140028475374
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,28,5,0.7643165615118748,0.5,0.6905667208160517
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,29,5,0.38377127004014033,0.5,0.6541108441520205
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,30,5,0.6826571928580254,1.0,0.6843900210856934
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,31,5,0.7436402072549381,0.5,0.666292918336582
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,32,5,0.6490140682792392,0.5,0.6339135662098205
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,33,5,0.47700517987135227,1.0,0.5747681517889045
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,34,5,0.33837329277359307,1.0,0.5061980154442952
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,35,5,0.5787210594768798,0.5,0.5361716103284968
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,36,5,0.6181402763836488,0.5,0.6000796154029573
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,37,5,0.5380564084939436,0.5,0.5949738971689214
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,39,5,0.7684016015715309,0.5,0.6912652661844005
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,40,5,0.5962144932958633,0.5,0.5740364952183459
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,41,5,0.6619276388454914,0.5,0.6340645269538744
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,43,5,0.32489369028321546,0.5,0.6373782616525725
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,44,5,0.5618663818802568,1.0,0.6243780343689509
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,45,5,0.6544967697258743,1.0,0.6318321844284018
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,46,5,0.6227161914866813,0.5,0.6063005145208766
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,47,5,0.7175570763219977,0.5,0.6970028764493125
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,48,5,0.3777147467510309,1.0,0.5315457902573588
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,49,5,0.5708848332459384,0.0,0.5145633315712449
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,50,5,0.848790537683883,1.0,0.7664481909897778
23aada40ba9e4409a6609a7efe0343fc_Ömercan2,51,5,0.819344996542884,0.5,0.7265936026633961
24bebb12512f476a8e08b14a1aaa08ea_Hannah,2,4,0.2952611720011996,1.0,0.5291369418527094
24bebb12512f476a8e08b14a1aaa08ea_Hannah,3,4,0.37351222947775276,1.0,0.6504913991833492
24bebb12512f476a8e08b14a1aaa08ea_Hannah,4,4,0.7243314980054331,1.0,0.6741670120710059
24bebb12512f476a8e08b14a1aaa08ea_Hannah,5,4,1.0541387779668294,0.5,0.7336025117665614
24bebb12512f476a8e08b14a1aaa08ea_Hannah,6,4,0.452163461677331,0.5,0.47263267993611957
24bebb12512f476a8e08b14a1aaa08ea_Hannah,7,4,0.9487963028024509,0.5,0.956623411557013
24bebb12512f476a8e08b14a1aaa08ea_Hannah,8,4,0.8622471037130297,0.5,0.6901202860692808
24bebb12512f476a8e08b14a1aaa08ea_Hannah,9,4,0.08081753020788951,0.5,0.5047009988393129
24bebb12512f476a8e08b14a1aaa08ea_Hannah,10,4,0.5096656888794482,1.0,0.5305601169234988
24bebb12512f476a8e08b14a1aaa08ea_Hannah,11,4,0.6898383612447769,1.0,0.6630147133362969
24bebb12512f476a8e08b14a1aaa08ea_Hannah,12,4,1.4847310445125106,1.0,0.9923578473056776
24bebb12512f476a8e08b14a1aaa08ea_Hannah,13,4,1.0546278049396733,1.0,0.813202187813991
24bebb12512f476a8e08b14a1aaa08ea_Hannah,14,4,0.6572192396700418,0.5,0.5883407298904273
24bebb12512f476a8e08b14a1aaa08ea_Hannah,15,4,0.6356892453058622,1.0,0.6269170555864472
24bebb12512f476a8e08b14a1aaa08ea_Hannah,16,4,0.4403020088264754,1.0,0.5392463408090981
24bebb12512f476a8e08b14a1aaa08ea_Hannah,17,4,0.24914160272138663,0.5,0.5392313869813674
24bebb12512f476a8e08b14a1aaa08ea_Hannah,18,4,0.6511900400103252,1.0,0.6874191528770377
24bebb12512f476a8e08b14a1aaa08ea_Hannah,19,4,0.3766689925857405,1.0,0.4226878456789339
24bebb12512f476a8e08b14a1aaa08ea_Hannah,20,4,0.7817406907606296,0.5,0.6768065635653436
24bebb12512f476a8e08b14a1aaa08ea_Hannah,21,4,0.9107272785476165,0.5,0.702912161709872
24bebb12512f476a8e08b14a1aaa08ea_Hannah,22,4,0.7746518114333375,1.0,0.6957614321065715
24bebb12512f476a8e08b14a1aaa08ea_Hannah,23,4,0.9475837064636459,1.0,0.823300706238455
24bebb12512f476a8e08b14a1aaa08ea_Hannah,24,4,0.6525219177680753,0.5,0.6431856191811405
24bebb12512f476a8e08b14a1aaa08ea_Hannah,25,4,0.7416502658338231,0.5,0.5324345695364474
24bebb12512f476a8e08b14a1aaa08ea_Hannah,26,4,0.44708336713452357,1.0,0.6848993654328485
24bebb12512f476a8e08b14a1aaa08ea_Hannah,27,4,0.5617381234647348,1.0,0.6198242209202024
24bebb12512f476a8e08b14a1aaa08ea_Hannah,28,4,0.7633152953337983,0.5,0.6495940149587092
24bebb12512f476a8e08b14a1aaa08ea_Hannah,29,4,0.8153165579988098,1.0,0.7155052885725173
24bebb12512f476a8e08b14a1aaa08ea_Hannah,30,4,0.9409162984597653,1.0,0.7587604621541632
24bebb12512f476a8e08b14a1aaa08ea_Hannah,31,4,0.9068900135405373,1.0,0.7526410603282052
24bebb12512f476a8e08b14a1aaa08ea_Hannah,32,4,0.07304314999694517,1.0,0.18406953420199768
24bebb12512f476a8e08b14a1aaa08ea_Hannah,33,4,0.49785378571073446,0.5,0.6384810182742116
24bebb12512f476a8e08b14a1aaa08ea_Hannah,34,4,1.0241467125997652,1.0,0.8154645818524384
24bebb12512f476a8e08b14a1aaa08ea_Hannah,35,4,0.576417436764315,0.5,0.6297415310101033
24bebb12512f476a8e08b14a1aaa08ea_Hannah,36,4,0.09342828071514864,1.0,0.5563603694013812
24bebb12512f476a8e08b14a1aaa08ea_Hannah,37,4,1.0904047567380548,1.0,0.7863481816288211
24bebb12512f476a8e08b14a1aaa08ea_Hannah,38,4,0.3333524460620022,1.0,0.4959718339682312
24bebb12512f476a8e08b14a1aaa08ea_Hannah,40,4,0.5455920932868064,0.5,0.5724128179659909
24bebb12512f476a8e08b14a1aaa08ea_Hannah,41,4,0.5875527688201581,1.0,0.6742760675329346
24bebb12512f476a8e08b14a1aaa08ea_Hannah,42,4,1.146461145476651,0.5,0.7431500671726101
24bebb12512f476a8e08b14a1aaa08ea_Hannah,43,4,0.15778432432923972,0.5,0.49136578558083366
24bebb12512f476a8e08b14a1aaa08ea_Hannah,44,4,0.4418526726755738,1.0,0.5586139987321451
24bebb12512f476a8e08b14a1aaa08ea_Hannah,45,4,1.1539899166614567,1.0,0.8282326924105963
24bebb12512f476a8e08b14a1aaa08ea_Hannah,46,4,1.1161163022793268,1.0,0.812636322360839
24bebb12512f476a8e08b14a1aaa08ea_Hannah,47,4,0.3389203068363509,0.5,0.5257670814168767
24bebb12512f476a8e08b14a1aaa08ea_Hannah,48,4,0.8115314900459146,1.0,0.7434270563226627
24bebb12512f476a8e08b14a1aaa08ea_Hannah,49,4,0.7421160067208046,1.0,0.6987095814359806
24bebb12512f476a8e08b14a1aaa08ea_Hannah,50,4,1.2807775854092527,1.0,0.9094457373765981
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,2,3,1.150219019922007,1.0,0.18352733614195216
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,3,3,1.4535323804983704,0.5,0.8033316428669526
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,4,3,1.117052981254817,0.5,0.10263449718274864
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,5,3,0.31466844297253527,1.0,0.6220967445166217
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,6,3,0.7768541569983997,0.5,0.07378441837352745
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,7,3,1.3162196998821913,1.0,0.371426981546953
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,8,3,0.6797804413632238,1.0,0.04690467242754437
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,9,3,0.4220788814651659,0.5,0.05595025342956317
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,10,3,1.0620923172942012,1.0,0.6698246760669588
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,11,3,0.46817725751284966,0.5,0.053042681947936376
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,12,3,1.226569200054317,0.0,0.07211456147458861
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,13,3,0.5262453781862927,1.0,0.11637362750914726
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,14,3,0.37587516239131524,0.5,0.024282084313785757
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,15,3,0.7412147861655154,0.5,0.07711663227018539
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,16,3,0.9352552687998936,0.0,0.09367845931273688
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,17,3,0.911380629062234,0.5,0.042128842804850186
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,18,3,0.7728962446675947,0.5,0.9404894284237535
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,19,3,0.45855057271135624,0.5,0.057711807467325626
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,21,3,0.37726568688997164,0.0,0.1079492193665168
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,22,3,1.0584950716083996,0.5,0.061621337938440046
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,23,3,0.9718680822521518,1.0,0.08584654738318231
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,24,3,0.9316305544795646,0.5,0.4832058402050504
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,25,3,0.9288969821929135,0.5,0.059644712704284064
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,26,3,0.7858986962961573,0.5,0.943896608226552
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,27,3,0.2510673328790263,1.0,0.4676438440607219
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,28,3,0.9370781678471399,0.5,0.6282330178582383
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,29,3,0.7920744437901889,0.5,0.09744030290654038
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,30,3,0.9306228968614778,1.0,0.056943798234205145
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,31,3,0.24791041444129902,0.5,0.03782855389245432
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,32,3,0.9210634841489045,0.5,0.07641579723623093
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,33,3,0.587943127982586,1.0,0.5464247101538795
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,34,3,0.5833561390496667,1.0,0.053276312269540105
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,35,3,0.587943127982586,1.0,0.5464247101538795
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,36,3,0.7920744437901889,0.5,0.09744030290654038
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,37,3,0.579574203509663,0.5,0.10255668362017034
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,38,3,0.9967882811797205,1.0,0.6224088068741573
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,39,3,0.48938642335754234,0.0,0.1609978303770525
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,40,3,0.9210634841489045,0.5,0.07641579723623093
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,41,3,1.2788940723120836,0.5,0.09977148000365776
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,42,3,1.0525976203425482,1.0,0.13621853500903092
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,43,3,0.9967882811797205,1.0,0.6224088068741573
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,44,3,0.7858986962961573,0.5,0.943896608226552
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,45,3,0.28538192613485647,1.0,0.5543950239861457
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,46,3,1.0829616000381366,1.0,0.06709532326283674
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,48,3,0.9596728592251058,1.0,0.08334801766419753
24ec836fe8414606ad6a632f0eb5ee48_31ychrnk3frwjypzkaw6wnbnu27e,49,3,0.714113381717798,1.0,0.12519064739969965
25ed4027297c4edfad6b476241db694e_FionaCamps,2,4,0.5048893152035632,1.0,0.6833711324212316
25ed4027297c4edfad6b476241db694e_FionaCamps,3,4,0.29818448477098713,1.0,0.5294908602248702
25ed4027297c4edfad6b476241db694e_FionaCamps,4,4,0.7289399780096089,1.0,0.6757600640860209
25ed4027297c4edfad6b476241db694e_FionaCamps,5,4,0.799365591148883,1.0,0.7205440680036311
25ed4027297c4edfad6b476241db694e_FionaCamps,6,4,0.24914160272138663,0.5,0.5392313869813674
25ed4027297c4edfad6b476241db694e_FionaCamps,7,4,0.9110427011300357,0.5,0.7030383704082495
25ed4027297c4edfad6b476241db694e_FionaCamps,8,4,0.6350037403417333,1.0,0.6266752945726395
25ed4027297c4edfad6b476241db694e_FionaCamps,9,4,0.44416005381197377,1.0,0.5402259638709712
25ed4027297c4edfad6b476241db694e_FionaCamps,10,4,0.4499266765462654,1.0,0.6849441660092772
25ed4027297c4edfad6b476241db694e_FionaCamps,11,4,1.054310221308236,1.0,0.813428652607293
25ed4027297c4edfad6b476241db694e_FionaCamps,12,4,0.20102263710245527,1.0,0.5268583848861672
25ed4027297c4edfad6b476241db694e_FionaCamps,13,4,0.3447876509521931,0.5,0.5262505999155049
25ed4027297c4edfad6b476241db694e_FionaCamps,14,4,0.08052418653476778,0.5,0.5046840942771424
25ed4027297c4edfad6b476241db694e_FionaCamps,15,4,0.9487963028024509,0.5,0.956623411557013
25ed4027297c4edfad6b476241db694e_FionaCamps,16,4,0.5655566607131125,1.0,0.6205066419900287
25ed4027297c4edfad6b476241db694e_FionaCamps,17,4,1.1131054899364978,0.5,0.797545687824951
25ed4027297c4edfad6b476241db694e_FionaCamps,18,4,0.8721383689356449,0.5,0.6242908150315793
25ed4027297c4edfad6b476241db694e_FionaCamps,19,4,0.452163461677331,0.5,0.47263267993611957
25ed4027297c4edfad6b476241db694e_FionaCamps,20,4,0.7401119845107225,0.5,0.5313294503255777
25ed4027297c4edfad6b476241db694e_FionaCamps,21,4,0.6898383612447769,1.0,0.6630147133362969
25ed4027297c4edfad6b476241db694e_FionaCamps,22,4,0.49296722056983977,0.5,0.39357413682439724
25ed4027297c4edfad6b476241db694e_FionaCamps,23,4,1.0541387779668294,0.5,0.7336025117665614
25ed4027297c4edfad6b476241db694e_FionaCamps,24,4,0.3799333348564963,1.0,0.6506662139798831
25ed4027297c4edfad6b476241db694e_FionaCamps,25,4,1.0894546492340715,1.0,0.7864583719461808
25ed4027297c4edfad6b476241db694e_FionaCamps,26,4,0.6496231273882909,1.0,0.6872987863272544
25ed4027297c4edfad6b476241db694e_FionaCamps,27,4,0.49005029847659654,0.5,0.4903198939542305
25ed4027297c4edfad6b476241db694e_FionaCamps,28,4,0.5995136930519109,0.5,0.4582882593121542
25ed4027297c4edfad6b476241db694e_FionaCamps,29,4,0.18388183512071987,0.5,0.30863543657334325
25ed4027297c4edfad6b476241db694e_FionaCamps,30,4,0.5938081382504143,1.0,0.5830595996957044
25ed4027297c4edfad6b476241db694e_FionaCamps,31,4,0.6545995331035421,0.0,0.5416106142242134
25ed4027297c4edfad6b476241db694e_FionaCamps,32,4,0.06765549919114267,1.0,0.18004613021274607
25ed4027297c4edfad6b476241db694e_FionaCamps,33,4,1.0285545323825036,0.5,1.024189624326524
25ed4027297c4edfad6b476241db694e_FionaCamps,34,4,0.32766432010740854,1.0,0.39105616505804075
25ed4027297c4edfad6b476241db694e_FionaCamps,35,4,0.4886312806870261,0.5,0.5794038249543016
25ed4027297c4edfad6b476241db694e_FionaCamps,36,4,0.4418526726755738,1.0,0.5586139987321451
25ed4027297c4edfad6b476241db694e_FionaCamps,37,4,0.15258269693826365,0.5,0.49106130829428596
25ed4027297c4edfad6b476241db694e_FionaCamps,38,4,0.6560352500831345,0.5,0.6433922961631914
25ed4027297c4edfad6b476241db694e_FionaCamps,39,4,0.522193716004409,1.0,0.5745328885373048
25ed4027297c4edfad6b476241db694e_FionaCamps,40,4,0.8037343123605459,0.5,0.6164503413030535
25ed4027297c4edfad6b476241db694e_FionaCamps,41,4,0.929846053278754,0.5,0.6183855577596505
25ed4027297c4edfad6b476241db694e_FionaCamps,42,4,0.7235846627736453,0.5,0.6541282351824815
25ed4027297c4edfad6b476241db694e_FionaCamps,43,4,0.09342828071514864,1.0,0.5563603694013812
25ed4027297c4edfad6b476241db694e_FionaCamps,44,4,0.3151584057276705,0.5,0.4859374353404521
25ed4027297c4edfad6b476241db694e_FionaCamps,45,4,1.1161163022793268,1.0,0.812636322360839
25ed4027297c4edfad6b476241db694e_FionaCamps,46,4,1.0239384458225573,1.0,0.815911578093037
25ed4027297c4edfad6b476241db694e_FionaCamps,47,4,1.146461145476651,0.5,0.7431500671726101
25ed4027297c4edfad6b476241db694e_FionaCamps,48,4,0.8629325953578953,0.5,0.6902429366154001
25ed4027297c4edfad6b476241db694e_FionaCamps,49,4,0.9832386159419533,1.0,0.8412130061320731
25ed4027297c4edfad6b476241db694e_FionaCamps,50,4,0.49785378571073446,0.5,0.6384810182742116
25ed4027297c4edfad6b476241db694e_LukasPondszello,2,4,0.5048893152035632,1.0,0.6833711324212316
25ed4027297c4edfad6b476241db694e_LukasPondszello,3,4,0.2952611720011996,1.0,0.5291369418527094
25ed4027297c4edfad6b476241db694e_LukasPondszello,4,4,0.3799333348564963,1.0,0.6506662139798831
25ed4027297c4edfad6b476241db694e_LukasPondszello,5,4,0.799365591148883,1.0,0.7205440680036311
25ed4027297c4edfad6b476241db694e_LukasPondszello,6,4,0.24914160272138663,0.5,0.5392313869813674
25ed4027297c4edfad6b476241db694e_LukasPondszello,7,4,0.08052418653476778,0.5,0.5046840942771424
25ed4027297c4edfad6b476241db694e_LukasPondszello,8,4,0.7289399780096089,1.0,0.6757600640860209
25ed4027297c4edfad6b476241db694e_LukasPondszello,9,4,0.4418526726755738,1.0,0.5586139987321451
25ed4027297c4edfad6b476241db694e_LukasPondszello,10,4,0.6318927161480541,1.0,0.6405050569450034
25ed4027297c4edfad6b476241db694e_LukasPondszello,11,4,0.20102263710245527,1.0,0.5268583848861672
25ed4027297c4edfad6b476241db694e_LukasPondszello,12,4,0.44416005381197377,1.0,0.5402259638709712
25ed4027297c4edfad6b476241db694e_LukasPondszello,13,4,1.054310221308236,1.0,0.813428652607293
25ed4027297c4edfad6b476241db694e_LukasPondszello,14,4,1.0536880294275424,0.5,0.7337972240872832
25ed4027297c4edfad6b476241db694e_LukasPondszello,15,4,0.6350037403417333,1.0,0.6266752945726395
25ed4027297c4edfad6b476241db694e_LukasPondszello,16,4,0.3447876509521931,0.5,0.5262505999155049
